coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.8983333333333333,13.103986444411019,0.899,14.511971649668874,0.8993333333333333,15.660988568135842,0.0,20.0,1.0,2.220446049250313e-16,0.9006666666666666,15.567600584495121,0.0,20.0,1.0,0.0,0.7656666666666667,10.06344310984028,0.0,20.0,1.0,0.0,0.7223333333333334,8.632598157150154,0.0,20.0,1.0,0.0,0.883,13.695488842547622,0.0,1.0,4.0,,0.7554118708364775,0.5539100383460082,0.7494949453453681,78,4,1.5,False,True,35,-7204.7446306033735
0.894,13.510170267030718,0.883,14.333518456584613,0.8936666666666667,15.720301017204367,0.0,20.0,1.0,0.0,0.8903333333333333,15.172861388276203,0.0,20.0,1.0,0.0,0.6493333333333333,7.4861409654041955,0.0,20.0,1.0,0.0,0.6323333333333333,7.1307555150686115,0.0,20.0,1.0,0.0,0.8756666666666667,13.748464494254653,0.0,1.0,4.0,,0.7620823474708583,0.5408832437884707,0.7290794818167272,78,4,2.0,False,True,37,-7173.870861760112
0.8956666666666667,12.752339128728856,0.9026666666666666,15.818918596002154,0.9066666666666666,16.476787656835985,0.0,20.0,1.0,0.0,0.9003333333333333,16.127056308478462,0.0,20.0,1.0,0.0,0.9063333333333333,16.342407580032102,0.0,20.0,1.0,1.1102230246251565e-16,0.908,16.518928185483052,0.0,20.0,1.0,-2.220446049250313e-16,0.8823333333333333,14.445777205074346,0.0,1.0,4.0,,0.7408439425215829,2.1108615788079326,0.7605612399229188,79,4,0.5,False,True,40,-7410.4141401085435
0.9,13.094085847519997,0.9056666666666666,15.882747031565376,0.9033333333333333,16.32412807991489,0.0,20.0,1.0,0.0,0.9043333333333333,16.421572618164358,0.0,20.0,1.0,-2.220446049250313e-16,0.9076666666666666,16.341710700206598,0.0,20.0,1.0,0.0,0.901,15.822752840491003,0.0,20.0,1.0,0.0,0.8833333333333333,13.584309248515625,0.0,1.0,4.0,,0.7398203871623349,1.160731491044369,0.8025353688564113,79,4,0.75,False,True,19,-7279.310244969054
0.9053333333333333,13.035589530078637,0.9026666666666666,15.12960961029186,0.9033333333333333,15.805477232718433,0.0,20.0,1.0,1.1102230246251565e-16,0.9063333333333333,16.114388075646808,0.0,20.0,1.0,0.0,0.848,12.583800911469272,0.0,20.0,1.0,-2.220446049250313e-16,0.851,12.790259073609503,0.0,20.0,1.0,0.0,0.8763333333333333,13.204420994579745,0.0,1.0,4.0,,0.7545106414046723,1.2014768069901274,0.7415175676111913,79,4,1.0,False,True,28,-7328.534271840339
0.8933333333333333,12.941391541938234,0.9096666666666666,15.835889622448978,0.9093333333333333,16.16664493584719,0.0,20.0,1.0,0.0,0.9136666666666666,16.655354704157364,0.0,20.0,1.0,0.0,0.797,10.873089447724885,0.0,20.0,1.0,0.0,0.779,10.31844785417813,0.0,20.0,1.0,-2.220446049250313e-16,0.8933333333333333,13.923572562363558,0.0,1.0,4.0,,0.7625479163828223,0.5219064817884956,0.694161537225165,79,4,1.5,False,True,48,-7168.613674440283
0.9003333333333333,13.375900283207619,0.9143333333333333,15.716502309160187,0.9113333333333333,15.97237126622511,0.0,20.0,1.0,0.0,0.915,16.23717876004651,0.0,20.0,1.0,0.0,0.687,8.391069776306082,0.0,20.0,1.0,0.0,0.6446666666666667,7.40260654363864,0.0,20.0,1.0,0.0,0.8883333333333333,13.63655237651025,0.0,1.0,4.0,,0.7655326217370995,0.5355893244919353,0.7152939233303887,79,4,2.0,False,True,22,-7341.2000699663995
0.9003333333333333,12.588367351356323,0.898,14.965250227389307,0.8923333333333333,15.264992645825483,0.0,20.0,1.0,-2.220446049250313e-16,0.888,15.171431138774608,0.0,20.0,1.0,2.220446049250313e-16,0.8893333333333333,14.976206851081544,0.0,20.0,1.0,0.0,0.8873333333333333,14.677926686823877,0.0,20.0,1.0,1.1102230246251565e-16,0.8683333333333333,13.460642889829707,0.0,1.0,4.0,,0.738537389765435,2.1179905660144724,0.7647005910884778,80,4,0.5,False,True,18,-7412.505017555349
0.9143333333333333,13.239658952552206,0.9173333333333333,14.926629100898506,0.919,16.276958426573113,0.0,20.0,1.0,1.1102230246251565e-16,0.9156666666666666,15.693155552652255,0.0,20.0,1.0,0.0,0.9013333333333333,14.764730210940703,0.0,20.0,1.0,0.0,0.8893333333333333,13.726338261080768,0.0,20.0,1.0,0.0,0.901,14.146288070001578,0.0,1.0,4.0,,0.7543525575913709,1.3315636526938504,0.8021519313161664,80,4,0.75,False,True,10,-7372.761975155512
0.9046666666666666,13.356723751688879,0.9,15.60211125146485,0.9006666666666666,15.936388387405476,0.0,20.0,1.0,-2.220446049250313e-16,0.907,16.416993689973907,0.0,20.0,1.0,-2.220446049250313e-16,0.8403333333333334,12.247329784726123,0.0,20.0,1.0,0.0,0.8283333333333334,11.679609961476014,0.0,20.0,1.0,0.0,0.89,13.707104385777777,0.0,1.0,4.0,,0.7634551398326219,0.5320093375802362,0.7057496023788511,80,4,1.0,False,True,88,-7142.606453397201
0.9106666666666666,13.439943445636219,0.8986666666666666,15.06375377989749,0.8973333333333333,15.54162817163519,0.0,20.0,1.0,1.1102230246251565e-16,0.899,15.7595723376727,0.0,20.0,1.0,0.0,0.7793333333333333,10.278686282424445,0.0,20.0,1.0,0.0,0.768,9.830263949837036,0.0,20.0,1.0,2.220446049250313e-16,0.8853333333333333,13.807246303035313,0.0,1.0,4.0,,0.7608228623682838,0.5382845731755115,0.7095666014761962,80,4,1.5,False,True,42,-7215.1701227136455
0.9143333333333333,13.332830318906561,0.9233333333333333,16.016903574123397,0.9216666666666666,16.855757664459187,0.0,20.0,1.0,0.0,0.923,16.673792938983162,0.0,20.0,1.0,-2.220446049250313e-16,0.7253333333333334,9.13590907725863,0.0,20.0,1.0,0.0,0.72,8.831621807047881,0.0,20.0,1.0,-2.220446049250313e-16,0.9046666666666666,14.45591636983028,0.0,1.0,4.0,,0.7661259217897599,0.5384872535362083,0.7178384400924386,80,4,2.0,False,True,34,-7221.628584697443
0.9106666666666666,13.088776577279214,0.9126666666666666,15.945328550962468,0.9163333333333333,16.784387828907764,0.0,20.0,1.0,0.0,0.9126666666666666,16.647906196014763,0.0,20.0,1.0,2.220446049250313e-16,0.8993333333333333,15.576631841130935,0.0,20.0,1.0,0.0,0.902,15.745378463109887,0.0,20.0,1.0,0.0,0.8956666666666667,13.866945394013827,0.0,1.0,4.0,,0.7648055981990465,0.5508923309268999,0.7445695475980962,81,4,0.5,False,True,59,-7197.357259711785
0.904,13.08468319624528,0.9016666666666666,14.358650795168254,0.8963333333333333,14.900997550687995,0.0,20.0,1.0,2.220446049250313e-16,0.905,15.772954305174174,0.0,20.0,1.0,0.0,0.873,13.25666663657041,0.0,20.0,1.0,0.0,0.8636666666666667,12.619488847133985,0.0,20.0,1.0,0.0,0.8903333333333333,13.432346865897285,0.0,1.0,4.0,,0.7609822356163298,0.5545317832720228,0.7455064396514288,81,4,0.75,False,True,41,-7188.104038610973
0.8986666666666666,13.66418434091956,0.8873333333333333,14.542431371898482,0.8883333333333333,15.370732085921729,0.0,20.0,1.0,0.0,0.8863333333333333,15.366425770811043,0.0,20.0,1.0,0.0,0.8463333333333334,12.709539675256872,0.0,20.0,1.0,0.0,0.844,12.566327525832879,0.0,20.0,1.0,0.0,0.8726666666666667,13.940757676928216,0.0,1.0,4.0,,0.7277153581767188,1.9837494052582052,0.8219173604087173,81,4,1.0,False,True,53,-7471.778724019206
0.9083333333333333,13.799932607707726,0.9056666666666666,15.082624079120508,0.8963333333333333,15.315899475575,0.0,20.0,1.0,0.0,0.9033333333333333,15.906928016417842,0.0,20.0,1.0,0.0,0.8026666666666666,10.771240319878414,0.0,20.0,1.0,0.0,0.7766666666666666,9.670904878450614,0.0,20.0,1.0,-2.220446049250313e-16,0.879,13.397239510819505,0.0,1.0,4.0,,0.7621653735342907,0.5339970106498736,0.706891775321775,81,4,1.5,False,True,36,-7212.189068529102
0.905,13.424375631566713,0.9086666666666666,15.4372590974783,0.906,16.137911609069416,0.0,20.0,1.0,0.0,0.9013333333333333,15.676809126544642,0.0,20.0,1.0,0.0,0.664,7.765376919771627,0.0,20.0,1.0,0.0,0.6416666666666667,7.295303014494251,0.0,20.0,1.0,-2.220446049250313e-16,0.8963333333333333,13.86655844389678,0.0,1.0,4.0,,0.761775774047257,0.544327786458914,0.7248810039669994,81,4,2.0,False,True,22,-7300.398907065321
0.9146666666666666,13.832730424344918,0.8956666666666667,14.971472722967594,0.895,15.593289513731131,0.0,20.0,1.0,-2.220446049250313e-16,0.893,15.307772787727629,0.0,20.0,1.0,0.0,0.8993333333333333,15.416283711400837,0.0,20.0,1.0,0.0,0.8946666666666667,15.263825454800578,0.0,20.0,1.0,0.0,0.894,14.326588571770852,0.0,1.0,4.0,,0.7439761585224023,1.19062193835824,0.760936489060115,82,4,0.5,False,True,32,-7228.427147240109
0.8796666666666667,12.8989212343465,0.8823333333333333,14.569692464576566,0.874,14.561434331903321,0.0,20.0,1.0,0.0,0.883,15.441252734679631,0.0,20.0,1.0,0.0,0.834,12.249188627325664,0.0,20.0,1.0,0.0,0.847,12.91586283975255,0.0,20.0,1.0,-2.220446049250313e-16,0.8686666666666667,13.373828118534329,0.0,1.0,4.0,,0.7371486726990502,2.0210156690288272,0.8123481100919014,82,4,0.75,False,True,25,-7417.5240124242455
0.901,13.056541134325274,0.8983333333333333,15.26567775727207,0.904,16.216906702327435,0.0,20.0,1.0,0.0,0.8993333333333333,15.461955949689786,0.0,20.0,1.0,0.0,0.8463333333333334,12.531952129023383,0.0,20.0,1.0,-2.220446049250313e-16,0.8476666666666667,12.649157295552138,0.0,20.0,1.0,0.0,0.8906666666666667,13.773255636964752,0.0,1.0,4.0,,0.7588163854707891,0.5563432079953017,0.746794718757987,82,4,1.0,False,True,39,-7214.966400401011
0.9036666666666666,13.702402622225268,0.904,16.0944605158397,0.908,16.785203296892632,0.0,20.0,1.0,0.0,0.9073333333333333,16.470588352864016,0.0,20.0,1.0,0.0,0.799,11.143561952601715,0.0,20.0,1.0,0.0,0.7823333333333333,10.551645051400982,0.0,20.0,1.0,0.0,0.8923333333333333,14.225520058116754,0.0,1.0,4.0,,0.761604545726935,0.5449778834744081,0.7361431719679713,82,4,1.5,False,True,15,-7236.258065846745
0.908,13.307943831343264,0.9153333333333333,15.688852860810728,0.9086666666666666,16.19374024963589,0.0,20.0,1.0,0.0,0.9166666666666666,16.595175890775863,0.0,20.0,1.0,0.0,0.7046666666666667,8.666691009704934,0.0,20.0,1.0,0.0,0.6743333333333333,8.033418199975245,0.0,20.0,1.0,0.0,0.897,14.384613885075611,0.0,1.0,4.0,,0.7630492911775123,0.535578874220034,0.7189859581365612,82,4,2.0,False,True,33,-7207.134874151245
0.901,13.123651526496241,0.9006666666666666,15.65101890206466,0.9056666666666666,16.61378559851545,0.0,20.0,1.0,0.0,0.902,16.035586519366063,0.0,20.0,1.0,0.0,0.892,15.52687492937301,0.0,20.0,1.0,-2.220446049250313e-16,0.8976666666666666,15.983112729377378,0.0,20.0,1.0,-2.220446049250313e-16,0.8803333333333333,14.853416311944653,0.0,1.0,4.0,,0.7504012073823312,2.2546687696846974,0.765820555384253,83,4,0.5,False,True,12,-7438.328820481551
0.9013333333333333,12.732762875341356,0.8943333333333333,14.540211703027818,0.8983333333333333,15.279906574188129,0.0,20.0,1.0,-2.220446049250313e-16,0.9003333333333333,15.366792811340098,0.0,20.0,1.0,2.220446049250313e-16,0.8613333333333333,12.505975278364705,0.0,20.0,1.0,2.220446049250313e-16,0.8706666666666667,13.104920686711722,0.0,20.0,1.0,0.0,0.883,13.555757643149622,0.0,1.0,4.0,,0.7591082696748253,0.5427762154493689,0.7208674067727207,83,4,0.75,False,True,36,-7123.334748304018
0.904,13.3452923898986,0.8923333333333333,14.986194108565483,0.8983333333333333,15.583725409935651,0.0,20.0,1.0,-2.220446049250313e-16,0.8926666666666667,15.432703039798502,0.0,20.0,1.0,0.0,0.824,11.215352242459485,0.0,20.0,1.0,0.0,0.8316666666666667,11.664518374640863,0.0,20.0,1.0,0.0,0.887,14.063710599747536,0.0,1.0,4.0,,0.7627016876278149,0.5204710030870876,0.6882232671907671,83,4,1.0,False,True,86,-7197.424006867021
0.9026666666666666,13.36986659588074,0.924,16.614391826243388,0.9306666666666666,18.02552212127276,0.0,20.0,1.0,0.0,0.9233333333333333,17.476253978156645,0.0,20.0,1.0,-2.220446049250313e-16,0.8103333333333333,11.945435346638803,0.0,20.0,1.0,1.1102230246251565e-16,0.7673333333333333,10.184114414693996,0.0,20.0,1.0,1.1102230246251565e-16,0.8956666666666667,14.724896757882908,0.0,1.0,4.0,,0.7620607825022349,0.540017290524999,0.730737295560049,83,4,1.5,False,True,56,-7223.872042979636
0.91,13.617413480253072,0.911,16.379123733933287,0.906,16.597824642775084,0.0,20.0,1.0,0.0,0.9026666666666666,16.25783421661362,0.0,20.0,1.0,2.220446049250313e-16,0.6913333333333334,8.572884638335255,0.0,20.0,1.0,1.1102230246251565e-16,0.6563333333333333,7.643499479408617,0.0,20.0,1.0,0.0,0.8946666666666667,14.615109922594124,0.0,1.0,4.0,,0.7628078463939164,0.5290334371428335,0.7016639447520968,83,4,2.0,False,True,39,-7254.441007870013
0.896,12.865980227409404,0.9043333333333333,15.603559280878626,0.9103333333333333,16.666256894211728,0.0,20.0,1.0,0.0,0.904,16.16470543003083,0.0,20.0,1.0,0.0,0.8976666666666666,15.35502748639207,0.0,20.0,1.0,0.0,0.8936666666666667,15.278827720919905,0.0,20.0,1.0,1.1102230246251565e-16,0.8876666666666667,14.192453426973225,0.0,1.0,4.0,,0.7654678546543345,0.5570859239026673,0.7401148745096593,84,4,0.5,False,True,62,-7177.470651823238
0.9073333333333333,13.078565466153435,0.9036666666666666,15.254575892823633,0.91,16.363149973023845,0.0,20.0,1.0,0.0,0.91,16.290851500954798,0.0,20.0,1.0,0.0,0.8863333333333333,14.498733645786471,0.0,20.0,1.0,0.0,0.8816666666666667,14.277311560268625,0.0,20.0,1.0,1.1102230246251565e-16,0.8916666666666667,13.747608682193407,0.0,1.0,4.0,,0.7686467334790024,0.5437256632600398,0.7342022414628242,84,4,0.75,False,True,66,-7234.394684253215
0.8956666666666667,13.405215610408762,0.8993333333333333,15.722025606083887,0.8993333333333333,16.640807760546895,0.0,20.0,1.0,0.0,0.8993333333333333,16.651330424076175,0.0,20.0,1.0,0.0,0.8733333333333333,15.474387834445157,0.0,20.0,1.0,0.0,0.864,14.705749587270427,0.0,20.0,1.0,0.0,0.877,13.960463856689099,0.0,1.0,4.0,,0.7575437892192014,1.368906060119072,0.7396311513205964,84,4,1.0,False,True,37,-7325.14124188936
0.9,13.120045907333767,0.9043333333333333,14.911985233215077,0.9023333333333333,15.473000614942888,0.0,20.0,1.0,0.0,0.906,15.543109193942538,0.0,20.0,1.0,-2.220446049250313e-16,0.8293333333333334,12.840494553225662,0.0,20.0,1.0,0.0,0.7843333333333333,11.287433379476584,0.0,20.0,1.0,-2.220446049250313e-16,0.878,13.566710150002978,0.0,1.0,4.0,,0.7449001420688917,1.1815363925815898,0.7536448214273799,84,4,1.5,False,True,42,-7369.8800677971685
0.9203333333333333,13.626720749780887,0.91,15.622741166086405,0.9203333333333333,17.542642061866548,0.0,20.0,1.0,0.0,0.9176666666666666,17.446384639930923,0.0,20.0,1.0,0.0,0.671,7.746603239429065,0.0,20.0,1.0,1.1102230246251565e-16,0.6256666666666667,6.721722401394417,0.0,20.0,1.0,1.1102230246251565e-16,0.9056666666666666,14.78244367193675,0.0,1.0,4.0,,0.7639498077646014,0.5241767573513968,0.6956211929768439,84,4,2.0,False,True,49,-7210.029853710052
0.9076666666666666,12.930368734780345,0.9096666666666666,15.784057033365503,0.909,15.608435828475214,0.0,20.0,1.0,0.0,0.9076666666666666,15.627747035695107,0.0,20.0,1.0,0.0,0.905,15.60246589952548,0.0,20.0,1.0,0.0,0.9096666666666666,15.993125934697556,0.0,20.0,1.0,0.0,0.8863333333333333,13.830717507178326,0.0,1.0,4.0,,0.746163024836693,2.1855407729152323,0.7228185618647077,85,4,0.5,False,True,27,-7511.288626974865
0.9116666666666666,13.238031319510457,0.9043333333333333,15.05352035780719,0.9073333333333333,15.705201846982161,0.0,20.0,1.0,-2.220446049250313e-16,0.9146666666666666,16.240375721918106,0.0,20.0,1.0,-2.220446049250313e-16,0.861,12.99783097914958,0.0,20.0,1.0,0.0,0.854,12.668542004082608,0.0,20.0,1.0,-2.220446049250313e-16,0.8903333333333333,13.590251493125901,0.0,1.0,4.0,,0.7588375377569505,0.5696850144117954,0.766116335395294,85,4,0.75,False,True,80,-7199.3536296187485
0.8983333333333333,13.147434893807961,0.913,16.089359714538684,0.911,16.68351358565624,0.0,20.0,1.0,0.0,0.8996666666666666,16.08127049760913,0.0,20.0,1.0,0.0,0.8556666666666667,13.16799672777908,0.0,20.0,1.0,0.0,0.8516666666666667,12.85176388847788,0.0,20.0,1.0,0.0,0.885,13.778388923190752,0.0,1.0,4.0,,0.760427624529146,0.5395173193065766,0.721461424932785,85,4,1.0,False,True,43,-7236.776325518824
0.8936666666666667,13.105645318667284,0.905,15.139990088248457,0.9093333333333333,16.372808948041033,0.0,20.0,1.0,0.0,0.9023333333333333,15.823122896509124,0.0,20.0,1.0,0.0,0.7746666666666666,10.497040452972996,0.0,20.0,1.0,0.0,0.7383333333333333,9.450524655345403,0.0,20.0,1.0,1.1102230246251565e-16,0.8956666666666667,13.88400286440446,0.0,1.0,4.0,,0.7684321088556947,0.5324234019793123,0.7096757253402424,85,4,1.5,False,True,12,-7206.309539515226
0.9053333333333333,13.804369657586237,0.913,16.078691168835185,0.919,17.098444065808106,0.0,20.0,1.0,-2.220446049250313e-16,0.908,16.380381309165276,0.0,20.0,1.0,2.220446049250313e-16,0.726,9.639025657505702,0.0,20.0,1.0,0.0,0.6593333333333333,7.373770795520201,0.0,20.0,1.0,0.0,0.893,14.487584400094924,0.0,1.0,4.0,,0.7706825246124854,0.5372933662495403,0.7192899376706892,85,4,2.0,False,True,30,-7276.321457354284
0.916,13.384734400199305,0.9053333333333333,15.768082575509673,0.9103333333333333,16.56887521945578,0.0,20.0,1.0,0.0,0.9123333333333333,16.633447285444504,0.0,20.0,1.0,0.0,0.8973333333333333,15.248998613553853,0.0,20.0,1.0,0.0,0.892,14.74299074501376,0.0,20.0,1.0,1.1102230246251565e-16,0.893,14.129487693886576,0.0,1.0,4.0,,0.7700305822939075,0.5591604431662105,0.753544792364734,86,4,0.5,False,True,57,-7183.285211175569
0.9103333333333333,13.502285915052532,0.9013333333333333,15.114141736967351,0.8993333333333333,16.07393926240118,0.0,20.0,1.0,0.0,0.8916666666666667,15.242079871558445,0.0,20.0,1.0,-2.220446049250313e-16,0.8633333333333333,13.238737830566489,0.0,20.0,1.0,0.0,0.8653333333333333,13.263926963250272,0.0,20.0,1.0,0.0,0.8893333333333333,13.58336560149992,0.0,1.0,4.0,,0.7550414792076285,0.5512780633067971,0.738561101124677,86,4,0.75,False,True,63,-7148.741435553775
0.8883333333333333,12.729628414364406,0.894,14.814910939835793,0.8976666666666666,15.371718633753579,0.0,20.0,1.0,0.0,0.8943333333333333,15.244586631403203,0.0,20.0,1.0,0.0,0.8496666666666667,12.650858040913716,0.0,20.0,1.0,1.1102230246251565e-16,0.8443333333333334,12.510182237433627,0.0,20.0,1.0,0.0,0.8706666666666667,13.317503091398022,0.0,1.0,4.0,,0.7542892425402293,1.2220158101448302,0.7358792128774913,86,4,1.0,False,True,82,-7272.916526666116
0.8966666666666666,13.16514177413354,0.904,15.745428482097296,0.905,16.189644959866968,0.0,20.0,1.0,1.1102230246251565e-16,0.9046666666666666,16.277003049397134,0.0,20.0,1.0,0.0,0.8013333333333333,10.936846301919699,0.0,20.0,1.0,0.0,0.7933333333333333,10.640537545838042,0.0,20.0,1.0,0.0,0.89,13.878484617786162,0.0,1.0,4.0,,0.772854303235094,0.5139112907158515,0.6782029228877379,86,4,1.5,False,True,71,-7282.303250719246
0.898,13.368342077657266,0.9056666666666666,15.835245817685408,0.9053333333333333,16.633464099060657,0.0,20.0,1.0,-2.220446049250313e-16,0.9013333333333333,16.435030788603147,0.0,20.0,1.0,0.0,0.681,8.407093871239653,0.0,20.0,1.0,0.0,0.647,7.476190523879718,0.0,20.0,1.0,0.0,0.8993333333333333,14.440102942014283,0.0,1.0,4.0,,0.7560432973126233,0.5416293958820614,0.7230437627391745,86,4,2.0,False,True,32,-7162.161643717042
0.9076666666666666,13.672432062439217,0.8933333333333333,15.113568463771799,0.8986666666666666,16.145776901362773,0.0,20.0,1.0,-2.220446049250313e-16,0.891,15.661367204689045,0.0,20.0,1.0,0.0,0.8733333333333333,13.98169929089078,0.0,20.0,1.0,2.220446049250313e-16,0.875,14.024853291547887,0.0,20.0,1.0,0.0,0.88,13.694793351896582,0.0,1.0,4.0,,0.7659561085020204,0.5439113514592709,0.7224943886177297,87,4,0.5,False,True,44,-7211.234432677289
0.898,13.08527128668618,0.885,14.686952104168862,0.888,15.217926965188779,0.0,20.0,1.0,0.0,0.8863333333333333,15.116524672735256,0.0,20.0,1.0,0.0,0.8283333333333334,11.899786470064361,0.0,20.0,1.0,2.220446049250313e-16,0.8263333333333334,11.697353929388045,0.0,20.0,1.0,-2.220446049250313e-16,0.8843333333333333,13.586941860214477,0.0,1.0,4.0,,0.7651748259196638,0.5359738043304212,0.7113326095219579,87,4,0.75,False,True,44,-7192.854825215875
0.8953333333333333,13.325697966141352,0.887,14.667976835640891,0.8866666666666667,15.007187874590297,0.0,20.0,1.0,0.0,0.8856666666666667,14.80271594720589,0.0,20.0,1.0,-2.220446049250313e-16,0.842,13.021990929068057,0.0,20.0,1.0,-2.220446049250313e-16,0.8423333333333334,12.945306200994391,0.0,20.0,1.0,0.0,0.872,13.200895230653988,0.0,1.0,4.0,,0.7563161286948564,1.3241107142362323,0.7247922239127045,87,4,1.0,False,True,21,-7346.727885109764
0.89,13.532854529175442,0.8986666666666666,14.981043314611641,0.8976666666666666,15.76116349613961,0.0,20.0,1.0,0.0,0.8876666666666667,15.407138612210794,0.0,20.0,1.0,2.220446049250313e-16,0.7643333333333333,10.100502533282711,0.0,20.0,1.0,-2.220446049250313e-16,0.7626666666666667,10.106502913331832,0.0,20.0,1.0,0.0,0.88,14.037226996047986,0.0,1.0,4.0,,0.7596698512560317,0.5441343760059602,0.7298196572126601,87,4,1.5,False,True,39,-7242.524718555803
0.9013333333333333,13.382712126350222,0.9036666666666666,15.561469450035576,0.8943333333333333,15.99950711091811,0.0,20.0,1.0,0.0,0.898,15.76281773932382,0.0,20.0,1.0,0.0,0.6053333333333333,6.611304915436658,0.0,20.0,1.0,1.1102230246251565e-16,0.559,5.672531713779535,0.0,20.0,1.0,2.220446049250313e-16,0.8826666666666667,14.010688816560867,0.0,1.0,4.0,,0.7608412462063858,0.5266649164728575,0.7066917624989583,87,4,2.0,False,True,43,-7159.380285773262
0.91,13.519977794873514,0.8833333333333333,13.938169026733302,0.8976666666666666,15.550150672284905,0.0,20.0,1.0,-2.220446049250313e-16,0.894,15.18540361982389,0.0,20.0,1.0,0.0,0.883,14.17310479617863,0.0,20.0,1.0,0.0,0.8773333333333333,13.875091227807813,0.0,20.0,1.0,0.0,0.873,13.368460230224466,0.0,1.0,4.0,,0.7646259825500279,0.5280131599850953,0.7157818282028793,88,4,0.5,False,True,51,-7208.96541318062
0.8783333333333333,12.578979845158344,0.9033333333333333,15.163388275633107,0.899,15.462676661263108,0.0,20.0,1.0,0.0,0.9003333333333333,15.975523486558533,0.0,20.0,1.0,0.0,0.8766666666666667,13.987833674515443,0.0,20.0,1.0,-2.220446049250313e-16,0.874,13.797900072668224,0.0,20.0,1.0,-2.220446049250313e-16,0.865,13.12008142853096,0.0,1.0,4.0,,0.7448086993384109,2.343743909538818,0.7319709360867739,88,4,0.75,False,True,22,-7483.773560813778
0.8863333333333333,12.813464593683593,0.8893333333333333,14.391906755058685,0.8793333333333333,14.348779760192288,0.0,20.0,1.0,-2.220446049250313e-16,0.8863333333333333,14.410032292275341,0.0,20.0,1.0,0.0,0.8253333333333334,11.86346359828731,0.0,20.0,1.0,0.0,0.8296666666666667,11.987949529068542,0.0,20.0,1.0,0.0,0.873,13.467141199287227,0.0,1.0,4.0,,0.7653142157512753,0.5483368759529487,0.7397677411627547,88,4,1.0,False,True,90,-7231.161709066386
0.907,13.52641807612447,0.8963333333333333,14.392475386308133,0.8953333333333333,15.338865642867527,0.0,20.0,1.0,1.1102230246251565e-16,0.8903333333333333,14.892870658347418,0.0,20.0,1.0,0.0,0.7496666666666667,9.266165975734282,0.0,20.0,1.0,0.0,0.73,8.495804440429396,0.0,20.0,1.0,0.0,0.878,13.467774873847754,0.0,1.0,4.0,,0.7641982928717357,0.5432694949729477,0.732440786604921,88,4,1.5,False,True,39,-7230.285418225488
0.9016666666666666,13.670366555483788,0.9016666666666666,15.449142366916192,0.895,15.677670389129775,0.0,20.0,1.0,0.0,0.9023333333333333,15.955123196293965,0.0,20.0,1.0,2.220446049250313e-16,0.6966666666666667,8.373311086132508,0.0,20.0,1.0,-2.220446049250313e-16,0.656,7.379964177096058,0.0,20.0,1.0,0.0,0.892,14.274860377497149,0.0,1.0,4.0,,0.7633374486798439,0.5472595262638197,0.7228496212940952,88,4,2.0,False,True,26,-7232.321856363285
0.9193333333333333,13.331008722542714,0.9126666666666666,15.820062114865772,0.915,16.33593978973466,0.0,20.0,1.0,2.220446049250313e-16,0.913,16.322628913297393,0.0,20.0,1.0,2.220446049250313e-16,0.9153333333333333,16.957205155747204,0.0,20.0,1.0,0.0,0.913,16.529920463062673,0.0,20.0,1.0,0.0,0.8973333333333333,13.995050536968309,0.0,1.0,4.0,,0.7480628063067657,1.2896262533573408,0.7403705659902583,89,4,0.5,False,True,12,-7268.04281459827
0.9033333333333333,13.419291111770654,0.8993333333333333,15.690271836978852,0.9006666666666666,15.992244199650193,0.0,20.0,1.0,0.0,0.903,16.112607019371897,0.0,20.0,1.0,1.1102230246251565e-16,0.8696666666666667,13.816466067790016,0.0,20.0,1.0,0.0,0.8726666666666667,14.142864634634623,0.0,20.0,1.0,2.220446049250313e-16,0.8853333333333333,14.226885739439405,0.0,1.0,4.0,,0.7612704194693958,0.5453064729029178,0.7305118080050736,89,4,0.75,False,True,48,-7212.194519218976
0.896,12.79158476719977,0.897,14.788963316317654,0.8916666666666667,15.130805923063999,0.0,20.0,1.0,0.0,0.8943333333333333,15.337870514373577,0.0,20.0,1.0,0.0,0.8763333333333333,14.084623779475177,0.0,20.0,1.0,2.220446049250313e-16,0.8603333333333333,13.069342712726922,0.0,20.0,1.0,2.220446049250313e-16,0.859,13.20665736400583,0.0,1.0,4.0,,0.7523178678134446,1.226882389454748,0.754774886611907,89,4,1.0,False,True,25,-7344.163226800835
